"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","id_license","license_id","license_id_person","license_licenseStr","license_licenseStr15","license_licenseAbbrev","license_licenseNick","license_id_type","license_active","id_license_type","id_license_subtype","matches","pno","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","starting","playing","differential","disqualified"
1476790,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42619,FALSE,1315,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20200425,20200425,20200425,"Carlos Eduardo Cabezas Jurado","Carlos Cabezas","C. Cabezas","Cabezas","202",FALSE,202,NA,1,"10",2,1053,0,1,0,1,3,33.33,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,-2,0,0,0,NA
1476791,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42621,FALSE,1315,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20200494,20200494,20200494,"Moustapha Sonko ","Mous Sonko","M. Sonko","Sonko","202",FALSE,202,NA,1,"14",5,1131,1,3,33.33,0,1,0,2,2,100,2,0,2,2,1,1,0,0,1,0,5,1,1,1,0,0,NA
1476792,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42376,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20200515,20200515,20200515,"Juan Carlos Navarro Feijoo","Juan Carlos Navarro","J.C. Navarro","Navarro","202",FALSE,202,NA,1,"11",19,2198,2,2,100,3,6,50,7,7,100,4,1,5,3,2,1,0,0,0,0,1,7,31,1,0,0,NA
1476793,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42378,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20200551,20200551,20200551,"Rodrigo de la Fuente Morgado","Rodrigo de la Fuente","R. De la Fuente","De la Fuente","202",FALSE,202,NA,1,"14",0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-2,0,0,0,NA
1476794,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42623,FALSE,1315,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20200558,20200558,20200558,"Frederic Jean Santos Weis","Frederic Weis","F. Weis","Weis","202",FALSE,202,NA,1,"51",0,181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,NA
1476795,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42379,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20200775,20200775,20200775,"Ignacio Pablo Rodríguez Marín","Nacho Rodríguez","N. Rodríguez","Rodríguez","202",FALSE,202,NA,1,"5",0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,-2,0,0,0,NA
1476796,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42624,FALSE,1315,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20200948,20200948,20200948,"Lawrence Charles Lewis","Larry Lewis","L. Lewis","Lewis","202",FALSE,202,NA,1,"22",5,1410,1,2,50,0,3,0,2,2,100,5,1,6,0,3,0,0,0,1,0,2,2,9,1,0,0,NA
1476797,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42380,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20201436,20201436,20201436,"Roberto Dueñas Hernández","Roberto Dueñas","R. Dueñas","Dueñas","202",FALSE,202,NA,1,"12",4,1116,0,0,0,2,5,40,0,1,0,1,2,3,1,0,1,0,1,0,0,3,2,3,1,0,0,NA
1476798,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42381,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20201455,20201455,20201455,"Dejan Bodiroga ","Dejan Bodiroga","D. Bodiroga","Bodiroga","202",FALSE,202,NA,1,"10",27,2013,3,4,75,6,10,60,6,7,85.71,5,0,5,4,1,1,0,0,0,0,3,5,32,1,0,0,NA
1476799,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42382,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20201490,20201490,20201490,"Roger Grimau Gragera","Roger Grimau","R. Grimau","Grimau","202",FALSE,202,NA,1,"44",0,388,0,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,NA
1476800,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42625,FALSE,1315,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20201551,20201551,20201551,"Louis Herbert Bullock Jr","Louis Bullock","L. Bullock","Bullock","202",FALSE,202,NA,1,"11",14,1911,2,6,33.33,4,6,66.67,0,2,0,3,0,3,1,0,1,0,0,2,0,5,5,7,1,0,0,NA
1476801,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42385,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20201577,20201577,20201577,"Gregor Fucka ","Gregor Fucka","G. Fucka","Fucka","202",FALSE,202,NA,1,"7",9,1828,1,2,50,2,3,66.67,2,2,100,3,2,5,0,0,3,0,3,0,0,4,2,10,1,0,0,NA
1476802,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42386,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20201578,20201578,20201578,"Patrick Oliver Femerling ","Patrick Femerling","P. Femerling","Femerling","202",FALSE,202,NA,1,"8",7,1216,0,0,0,3,5,60,1,1,100,0,3,3,0,0,2,0,1,0,0,3,1,5,0,0,0,NA
1476804,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42627,FALSE,1315,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20201584,20201584,20201584,"Stephane Remy Daniel Risacher ","Stephane Risacher","S. Risacher","Risacher","202",FALSE,202,NA,1,"33",13,1444,2,3,66.67,3,6,50,1,3,33.33,1,0,1,1,0,1,0,0,0,0,2,3,9,0,0,0,NA
1476805,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42387,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20201604,20201604,20201604,"Víctor Sada Remisa","Víctor Sada","V. Sada","Sada","202",FALSE,202,NA,0,"32",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1476806,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42388,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20201672,20201672,20201672,"Vlado Ilievski ","Vlado Ilievski","V. Ilievski","Ilievski","202",FALSE,202,NA,1,"6",12,1942,2,6,33.33,1,3,33.33,4,4,100,1,0,1,3,1,1,0,0,0,0,2,4,12,1,0,0,NA
1476807,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42389,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20201682,20201682,20201682,"Marc Gasol Saez","Marc Gasol","M. Gasol","Gasol","202",FALSE,202,NA,1,"33",0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1476808,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42392,TRUE,1302,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20201715,20201715,20201715,"Christian Drejer ","Christian Drejer","C. Drejer","Drejer","202",FALSE,202,NA,1,"9",4,691,0,2,0,2,3,66.67,0,0,0,4,0,4,0,0,1,0,0,1,1,3,1,1,0,0,0,NA
1476809,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1885,11883,NA,42630,FALSE,1315,1302,104,"FC Barcelona","FC Barcelona","FCB",1315,1057,"Unicaja","Unicaja","UNI",20201729,20201729,20201729,"Ioannis Giannoulis ","Ioannis Giannoulis","I. Giannoulis","Giannoulis","202",FALSE,202,NA,1,"15",9,968,0,0,0,2,4,50,5,7,71.43,1,2,3,2,0,0,0,0,0,0,3,5,12,0,0,0,NA
1476839,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,NA,FALSE,1303,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1476838,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,NA,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,3,0,0,0,NA
1476815,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42454,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20200309,20200309,20200309,"Iker Iturbe Martinez de Lecea","Iker Iturbe","I. Iturbe","Iturbe","202",FALSE,202,NA,1,"15",12,2185,3,5,60,1,6,16.67,1,2,50,3,2,5,0,0,0,0,0,0,0,1,1,9,1,0,0,NA
1476816,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42455,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20200355,20200355,20200355,"Felipe Reyes Cabanas","Felipe Reyes","F. Reyes","Reyes","202",FALSE,202,NA,1,"9",4,750,0,0,0,1,3,33.33,2,4,50,1,3,4,2,0,4,0,0,0,0,3,4,3,0,0,0,NA
1476817,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42396,FALSE,1303,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20200395,20200395,20200395,"Pablo Prigioni Enrici","Pablo Prigioni","P. Prigioni","Prigioni","202",FALSE,202,NA,1,"10",5,1836,1,2,50,1,2,50,0,2,0,2,0,2,5,3,2,0,0,0,0,3,3,9,1,0,0,NA
1476818,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42397,FALSE,1303,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20200417,20200417,20200417,"Luis Alberto Scola Balvoa","Luis Scola","L. Scola","Scola","202",FALSE,202,NA,1,"4",16,2292,0,1,0,4,4,100,8,8,100,5,2,7,2,2,2,0,1,0,0,5,5,25,1,0,0,NA
1476819,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42456,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20200431,20200431,20200431,"Hernán Emilio Jasen Ciccarelli","Pancho Jasen","P. Jasen","Jasen","202",FALSE,202,NA,1,"14",13,1532,1,2,50,4,9,44.44,2,2,100,2,3,5,2,0,1,0,0,1,0,4,1,9,1,0,0,NA
1476820,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42398,FALSE,1303,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20200452,20200452,20200452,"Sergi Vidal Plana","Sergi Vidal","S. Vidal","Vidal","202",FALSE,202,NA,1,"9",0,771,0,0,0,0,1,0,0,0,0,2,0,2,3,0,2,0,0,0,0,0,2,4,0,0,0,NA
1476821,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42399,FALSE,1303,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20200453,20200453,20200453,"Andrés Marcelo Nocioni ","Andrés Nocioni","A. Nocioni","Nocioni","202",FALSE,202,NA,1,"5",8,1705,1,7,14.29,2,5,40,1,2,50,4,1,5,0,0,2,0,1,0,0,5,2,-1,1,0,0,NA
1476822,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42400,FALSE,1303,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20200491,20200491,20200491,"Andrew Richard Betts ","Andrew Betts","A. Betts","Betts","202",FALSE,202,NA,1,"51",2,1015,0,0,0,1,3,33.33,0,0,0,1,2,3,1,0,1,0,0,1,0,2,0,0,0,0,0,NA
1476823,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42401,FALSE,1303,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20200496,20200496,20200496,"José Manuel Calderón Borrallo","José Manuel Calderón","J. Calderón","Calderón","202",FALSE,202,NA,1,"8",2,570,0,0,0,1,2,50,0,0,0,1,0,1,1,1,2,0,0,0,0,4,0,-2,0,0,0,NA
1476824,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42457,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20200578,20200578,20200578,"Andrae Malone Patterson ","Andrae Patterson","A. Patterson","Patterson","202",FALSE,202,NA,1,"21",4,1564,0,1,0,1,2,50,2,2,100,3,4,7,3,1,3,0,0,0,1,3,3,10,1,0,0,NA
1476825,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42458,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20200581,20200581,20200581,"Corey Lavelle Brewer ","Corey Brewer","C. Brewer","Brewer","202",FALSE,202,NA,1,"6",13,1527,2,4,50,0,1,0,7,9,77.78,1,0,1,1,4,2,0,0,1,0,1,8,18,1,0,0,NA
1476826,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42459,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20200617,20200617,20200617,"Rafael Vidaurreta Ramírez","Rafael Vidaurreta","R. Vidaurreta","Vidaurreta","202",FALSE,202,NA,1,"12",2,298,0,0,0,1,1,100,0,0,0,1,1,2,0,0,1,0,0,0,0,2,1,2,0,0,0,NA
1476827,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42460,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20200630,20200630,20200630,"Andrés Miso Molina","Andrés Miso","A. Miso","Miso","202",FALSE,202,NA,1,"8",0,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,-2,0,0,0,NA
1476828,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42461,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20200703,20200703,20200703,"Ignacio Azofra De la Cuesta","Nacho Azofra","N. Azofra","Azofra","202",FALSE,202,NA,1,"13",3,873,1,2,50,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,-3,0,0,0,NA
1476829,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42462,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201345,20201345,20201345,"Carlos Jiménez Sánchez","Carlos Jiménez","C. Jiménez","Jiménez","202",FALSE,202,NA,1,"10",7,1839,0,1,0,0,2,0,7,8,87.5,9,1,10,1,1,1,0,1,0,0,2,5,18,1,0,0,NA
1476830,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42463,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201384,20201384,20201384,"Nikola Loncar Arsenijevic","Nikola Loncar","N. Loncar","Loncar","202",FALSE,202,NA,1,"7",19,1328,2,5,40,5,9,55.56,3,4,75,1,0,1,1,3,0,0,0,1,0,3,4,16,0,0,0,NA
1476831,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42464,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201598,20201598,20201598,"Jan Fernando Martín Sonneborn","Jan Martín","J. Martín","Martín","202",FALSE,202,NA,0,"16",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1476832,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42465,TRUE,1306,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201602,20201602,20201602,"Adrián García Herepey-Csakanyi","Adrián García","A. García","García","202",FALSE,202,NA,0,"17",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1476833,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42405,FALSE,1303,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201679,20201679,20201679,"Arvydas Macijauskas","Arvydas Macijauskas","A. Macijauskas","Macijauskas","202",FALSE,202,NA,1,"7",27,2327,6,11,54.55,3,10,30,3,4,75,0,2,2,0,1,1,0,1,0,0,4,11,24,1,0,0,NA
1476834,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42411,FALSE,1303,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201711,20201711,20201711,"Tiago Splitter Beims","Tiago Splitter","T. Splitter","Splitter","202",FALSE,202,NA,1,"21",0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1476835,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42412,FALSE,1303,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201725,20201725,20201725,"Marco Carraretto ","Marco Carraretto","M. Carraretto","Carraretto","202",FALSE,202,NA,0,"13",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA
1476836,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42413,FALSE,1303,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201727,20201727,20201727,"Roberto Walter Gabini ","Roberto Gabini","R. Gabini","Gabini","202",FALSE,202,NA,1,"22",15,1200,3,5,60,3,6,50,0,0,0,2,2,4,0,1,1,0,0,0,0,3,0,11,0,0,0,NA
1476837,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",68,2003,111,NA,NA,1886,11884,NA,42414,FALSE,1303,1306,465,"Adecco Estudiantes","Adecco Estu","EST",1303,218,"TAU Cerámica","TAU Cerámica","TAU",20201728,20201728,20201728,"Brandon Albert Kurtz","Brandon Kurtz","B. Kurtz","Kurtz","202",FALSE,202,NA,1,"50",0,281,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,0,-2,1,0,0,NA
