"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1421494,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13798,NA,NA,FALSE,1530,1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1,69,12000,6,21,28.57,21,39,53.85,9,16,56.25,21,15,36,15,8,17,0,2,1,1,30,22,64,0,0,1,0,0,69,76,0,NA,0,0,0,0,0,0,0
1421275,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13790,NA,NA,TRUE,1538,1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1540,1140,"Cajasol","Cajasol","CAJ",1,66,12000,10,24,41.67,14,30,46.67,8,9,88.89,23,8,31,13,10,17,0,6,3,2,12,18,81,0,0,0,1,0,66,58,0,NA,0,0,0,0,0,0,0
1421276,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13790,NA,NA,FALSE,1540,1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1540,1140,"Cajasol","Cajasol","CAJ",1,58,12000,10,26,38.46,12,31,38.71,4,7,57.14,20,13,33,13,9,18,0,3,6,0,18,12,48,0,0,1,0,0,58,66,0,NA,0,0,0,0,0,0,0
1421302,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13791,NA,NA,TRUE,1542,1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1,56,12000,13,33,39.39,3,23,13.04,11,14,78.57,21,8,29,8,4,18,0,4,2,0,22,16,32,0,0,1,0,0,56,71,0,NA,0,0,0,0,0,0,0
1421303,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13791,NA,NA,FALSE,1528,1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1,71,12000,2,14,14.29,23,44,52.27,19,24,79.17,29,10,39,12,7,13,0,2,4,3,16,22,82,0,0,0,1,0,71,56,0,NA,0,0,0,0,0,0,0
1421331,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13792,NA,NA,FALSE,1533,1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1533,643,"DKV Joventut","DKV Joventut","DKV",1,85,12000,6,20,30,20,38,52.63,27,34,79.41,19,10,29,14,12,12,0,2,2,1,14,24,99,0,0,1,0,0,85,94,0,NA,0,0,0,0,0,0,0
1421330,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13792,NA,NA,TRUE,1541,1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1533,643,"DKV Joventut","DKV Joventut","DKV",1,94,12000,13,27,48.15,23,37,62.16,9,12,75,23,9,32,19,6,19,0,2,2,3,24,14,91,0,0,0,1,0,94,85,0,NA,0,0,0,0,0,0,0
1421358,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13793,NA,NA,TRUE,1527,1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1,73,12000,9,31,29.03,18,26,69.23,10,11,90.91,18,11,29,15,8,17,0,2,0,0,21,17,75,0,0,1,0,0,73,78,0,NA,0,0,0,0,0,0,0
1421359,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13793,NA,NA,FALSE,1529,1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1,78,12000,11,28,39.29,17,28,60.71,11,16,68.75,21,10,31,12,9,14,0,0,2,1,17,21,85,0,0,0,1,0,78,73,0,NA,0,0,0,0,0,0,0
1421413,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13795,NA,NA,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,88,12000,12,24,50,18,37,48,16,21,76,22,10,32,24,11,12,0,0,2,2,16,20,109,0,0,0,12,0,88,58,0,0,0,0,0,0,0,0,0
1421414,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13795,NA,NA,FALSE,1536,1539,1080,"Unicaja","Unicaja","UNI",1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,58,12000,6,22,27.27,13,33,39.39,14,16,87.5,22,11,33,13,10,22,0,2,0,1,20,16,52,0,0,1,0,0,58,88,0,NA,0,0,0,0,0,0,0
1421386,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13794,NA,NA,TRUE,1537,1537,914,"CB Murcia","CB Murcia","MUR",1525,123,"Regal FC Barcelona","Regal FCB","FCB",1,54,12000,1,16,6.25,18,42,42.86,15,24,62.5,28,10,38,6,8,10,0,1,6,3,11,24,56,0,0,1,0,0,54,73,0,NA,0,0,0,0,0,0,0
1421387,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13794,NA,NA,FALSE,1525,1537,914,"CB Murcia","CB Murcia","MUR",1525,123,"Regal FC Barcelona","Regal FCB","FCB",1,73,12000,7,30,23.33,25,43,58.14,2,4,50,31,12,43,19,7,9,0,6,1,7,24,11,82,0,0,0,1,0,73,54,0,NA,0,0,0,0,0,0,0
1421466,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13797,NA,NA,TRUE,1534,1534,779,"Real Madrid","Real Madrid","RMB",1526,238,"Caja Laboral","Caja Laboral","CLA",1,74,12000,6,18,33.33,19,46,41.3,18,20,90,23,21,44,8,9,17,0,5,3,0,26,22,75,0,0,1,0,0,74,80,0,NA,0,0,0,0,0,0,0
1421467,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2154,13797,NA,NA,FALSE,1526,1534,779,"Real Madrid","Real Madrid","RMB",1526,238,"Caja Laboral","Caja Laboral","CLA",1,80,12000,9,24,37.5,16,29,55.17,21,26,80.77,17,5,22,13,11,11,0,3,5,0,22,26,84,0,0,0,1,0,80,74,0,NA,0,0,0,0,0,0,0
1421522,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13799,NA,NA,FALSE,1540,1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1540,1140,"Cajasol","Cajasol","CAJ",1,58,12000,5,23,21.74,18,31,58.06,7,14,50,22,14,36,10,8,17,0,3,1,1,22,19,56,0,0,1,0,0,58,72,0,NA,0,0,0,0,0,0,0
1421521,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13799,NA,NA,TRUE,1535,1535,876,"Suzuki Manresa","Suzuki Man.","MAN",1540,1140,"Cajasol","Cajasol","CAJ",1,72,12000,9,16,56.25,15,38,39.47,15,17,88.24,20,9,29,12,9,10,0,1,3,0,19,22,81,0,0,0,1,0,72,58,0,NA,0,0,0,0,0,0,0
1421549,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13800,NA,NA,TRUE,1530,1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1534,779,"Real Madrid","Real Madrid","RMB",1,72,12000,11,26,42.31,14,37,37.84,11,12,91.67,20,5,25,13,4,9,0,0,1,1,17,17,65,0,0,1,0,0,72,86,0,NA,0,0,0,0,0,0,0
1421550,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13800,NA,NA,FALSE,1534,1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1534,779,"Real Madrid","Real Madrid","RMB",1,86,12000,7,18,38.89,25,44,56.82,15,17,88.24,29,9,38,19,5,8,0,1,0,3,17,17,109,0,0,0,1,0,86,72,0,NA,0,0,0,0,0,0,0
1421575,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13801,NA,NA,TRUE,1526,1526,238,"Caja Laboral","Caja Laboral","CLA",1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,96,12000,11,21,52.38,25,38,65.79,13,20,65,24,7,31,21,11,11,0,2,0,1,16,17,121,0,0,0,1,0,96,61,0,NA,0,0,0,0,0,0,0
1421576,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13801,NA,NA,FALSE,1531,1526,238,"Caja Laboral","Caja Laboral","CLA",1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1,61,12000,2,18,11.11,23,40,57.5,9,16,56.25,19,11,30,14,2,19,0,0,2,1,17,16,45,0,0,1,0,0,61,96,0,NA,0,0,0,0,0,0,0
1421629,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13803,NA,NA,FALSE,1537,1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1537,914,"CB Murcia","CB Murcia","MUR",1,82,12000,8,25,32,17,31,54.84,24,27,88.89,19,8,27,14,12,17,0,3,2,3,25,21,81,0,0,1,0,0,82,83,0,NA,0,0,0,0,0,0,0
1421628,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13803,NA,NA,TRUE,1536,1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1537,914,"CB Murcia","CB Murcia","MUR",1,83,12000,5,20,25,24,38,63.16,20,30,66.67,23,12,35,15,9,18,0,2,3,1,21,25,88,0,0,0,1,0,83,82,0,NA,0,0,0,0,0,0,0
1421709,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13806,NA,NA,FALSE,1542,1533,643,"DKV Joventut","DKV Joventut","DKV",1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1,73,12000,9,25,36,15,37,40.54,16,17,94.12,25,7,32,13,2,9,0,1,2,1,23,20,68,0,0,1,0,0,73,92,0,NA,0,0,0,0,0,0,0
1421708,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13806,NA,NA,TRUE,1533,1533,643,"DKV Joventut","DKV Joventut","DKV",1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1,92,12000,12,26,46.15,20,39,51.28,16,20,80,29,11,40,16,6,9,0,2,1,3,20,23,112,0,0,0,1,0,92,73,0,NA,0,0,0,0,0,0,0
1421734,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13807,NA,NA,TRUE,1528,1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1,78,12000,10,21,47.62,16,28,57.14,16,21,76.19,22,6,28,19,11,18,0,1,4,0,25,24,86,0,0,0,1,0,78,63,0,NA,0,0,0,0,0,0,0
1421735,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13807,NA,NA,FALSE,1538,1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1,63,12000,7,22,31.82,13,31,41.94,16,22,72.73,17,10,27,9,10,19,0,4,1,2,24,25,55,0,0,1,0,0,63,78,0,NA,0,0,0,0,0,0,0
1421683,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13805,NA,NA,FALSE,1541,1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1,77,12000,8,18,44.44,20,47,42.55,13,17,76.47,27,9,36,19,8,14,0,2,1,3,25,19,80,0,0,1,0,0,77,83,0,NA,0,0,0,0,0,0,0
1421682,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13805,NA,NA,TRUE,1529,1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1,83,12000,7,26,26.92,20,36,55.56,22,27,81.48,26,8,34,17,6,11,0,1,2,3,19,25,94,0,0,0,1,0,83,77,0,NA,0,0,0,0,0,0,0
1421602,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13802,NA,NA,TRUE,1532,1532,13,"CB Granada","CB Granada","GRA",1539,1080,"Unicaja","Unicaja","UNI",1,79,12000,11,24,45.83,17,31,54.84,12,13,92.31,21,6,27,16,2,14,0,4,0,1,19,19,86,0,0,1,0,0,79,86,0,NA,0,0,0,0,0,0,0
1421603,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13802,NA,NA,FALSE,1539,1532,13,"CB Granada","CB Granada","GRA",1539,1080,"Unicaja","Unicaja","UNI",1,86,12000,13,25,52,19,34,55.88,9,14,64.29,21,5,26,25,10,9,0,0,4,2,19,19,102,0,0,0,1,0,86,79,0,NA,0,0,0,0,0,0,0
1421655,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13804,NA,NA,TRUE,1525,1525,123,"Regal FC Barcelona","Regal FCB","FCB",1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,86,12000,12,30,40,19,32,59.38,12,12,100,25,11,36,19,10,13,0,3,1,3,18,18,109,0,0,0,1,0,86,55,0,NA,0,0,0,0,0,0,0
1421656,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2155,13804,NA,NA,FALSE,1527,1525,123,"Regal FC Barcelona","Regal FCB","FCB",1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1,55,12000,2,19,10.53,18,35,51.43,13,14,92.86,19,8,27,9,7,15,0,1,3,4,18,18,46,0,0,1,0,0,55,86,0,NA,0,0,0,0,0,0,0
1421761,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13808,NA,NA,TRUE,1540,1540,1140,"Cajasol","Cajasol","CAJ",1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1,70,12000,5,22,22.73,19,41,46.34,17,18,94.44,20,14,34,19,15,16,0,4,4,0,18,19,83,0,0,0,1,0,70,65,0,NA,0,0,0,0,0,0,0
1421762,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13808,NA,NA,FALSE,1528,1540,1140,"Cajasol","Cajasol","CAJ",1528,350,"Gran Canaria 2014","G. Canaria 2014","GCA",1,65,12000,4,15,26.67,16,41,39.02,21,25,84,24,13,37,8,9,18,0,4,4,2,19,18,60,0,0,1,0,0,65,70,0,NA,0,0,0,0,0,0,0
1421817,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13810,NA,NA,FALSE,1529,1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1,88,12000,13,30,43.33,19,31,61.29,11,16,68.75,22,11,33,13,9,16,0,2,2,1,20,16,89,0,0,0,1,0,88,78,0,NA,0,0,0,0,0,0,0
1421816,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13810,NA,NA,TRUE,1542,1542,1686,"Xacobeo Blu:Sens Obradoiro","Xacobeo Obra","OBR",1529,477,"Asefa Estudiantes","Asefa Estu","ASE",1,78,12000,8,22,36.36,21,43,48.84,12,19,63.16,18,16,34,18,8,13,0,2,2,1,16,20,86,0,0,1,0,0,78,88,0,NA,0,0,0,0,0,0,0
1421872,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13812,NA,NA,FALSE,1536,1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,77,12000,7,17,41.18,24,39,61.54,8,10,80,21,10,31,13,4,23,0,5,4,1,17,17,76,0,0,1,0,0,77,86,0,NA,0,0,0,0,0,0,0
1421871,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13812,NA,NA,TRUE,1527,1527,290,"Bizkaia Bilbao Basket","Bizkaia Bilbao","BBB",1536,1858,"Blancos de Rueda Valladolid","Blancos Rueda","BRV",1,86,12000,12,26,46.15,17,35,48.57,16,20,80,14,11,25,16,11,14,0,4,5,1,17,17,87,0,0,0,1,0,86,77,0,NA,0,0,0,0,0,0,0
1421900,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13813,NA,NA,FALSE,1532,1537,914,"CB Murcia","CB Murcia","MUR",1532,13,"CB Granada","CB Granada","GRA",1,76,12000,8,28,28.57,16,36,44.44,20,25,80,22,13,35,16,13,13,0,3,5,1,23,21,78,0,0,0,1,0,76,70,0,NA,0,0,0,0,0,0,0
1421899,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13813,NA,NA,TRUE,1537,1537,914,"CB Murcia","CB Murcia","MUR",1532,13,"CB Granada","CB Granada","GRA",1,70,12000,6,23,26.09,20,34,58.82,12,23,52.17,27,11,38,16,6,20,0,5,3,2,21,23,72,0,0,1,0,0,70,76,0,NA,0,0,0,0,0,0,0
1421925,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13814,NA,NA,FALSE,1526,1539,1080,"Unicaja","Unicaja","UNI",1526,238,"Caja Laboral","Caja Laboral","CLA",1,62,12000,10,29,34.48,13,23,56.52,6,7,85.71,28,4,32,12,5,23,0,3,3,1,24,14,48,0,0,1,0,0,62,70,0,NA,0,0,0,0,0,0,0
1421924,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13814,NA,NA,TRUE,1539,1539,1080,"Unicaja","Unicaja","UNI",1526,238,"Caja Laboral","Caja Laboral","CLA",1,70,12000,3,19,15.79,23,45,51.11,15,23,65.22,23,13,36,14,11,12,0,3,3,2,14,24,83,0,0,0,1,0,70,62,0,NA,0,0,0,0,0,0,0
1421845,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13811,NA,NA,FALSE,1525,1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1525,123,"Regal FC Barcelona","Regal FCB","FCB",1,85,12000,11,19,57.89,18,35,51.43,16,18,88.89,26,7,33,14,4,13,0,5,1,4,18,18,100,0,0,0,1,0,85,68,0,NA,0,0,0,0,0,0,0
1421844,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13811,NA,NA,TRUE,1541,1541,1288,"Meridiano Alicante","Meridiano Ali.","ALI",1525,123,"Regal FC Barcelona","Regal FCB","FCB",1,68,12000,3,21,14.29,23,46,50,13,18,72.22,19,15,34,9,10,11,0,1,5,3,18,18,60,0,0,1,0,0,68,85,0,NA,0,0,0,0,0,0,0
1421951,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13815,NA,NA,TRUE,1531,1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1,80,12000,5,14,35.71,24,45,53.33,17,21,80.95,25,8,33,16,5,17,0,4,3,2,17,22,89,0,0,0,1,0,80,75,0,NA,0,0,0,0,0,0,0
1421952,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13815,NA,NA,FALSE,1530,1531,512,"Lagun Aro GBC","Lagun Aro GBC","GBC",1530,1206,"Ayuda en Acción Fuenlabrada","AeA Fuenlabrada","FUE",1,75,12000,8,26,30.77,22,39,56.41,7,11,63.64,23,9,32,19,7,14,0,3,4,1,22,17,74,0,0,1,0,0,75,80,0,NA,0,0,0,0,0,0,0
1421789,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",74,2009,107,NA,NA,2156,13809,NA,NA,FALSE,1533,1538,979,"Power Electronics Valencia","Pow. Valencia","VBC",1533,643,"DKV Joventut","DKV Joventut","DKV",1,94,12000,11,25,44,24,38,63.16,13,14,92.86,21,9,30,21,7,12,0,7,3,5,23,19,111,0,0,1,0,0,94,96,0,NA,0,0,0,0,0,0,0
