"id","id_competition","competition_name","competition_official_name","competition_initial_date","competition_final_date","competition_url_image","competition_url_image_negative","id_edition","edition_year","id_phase","id_subphase","id_round","id_matchweek","id_match","period","id_edition_license_team","is_local","id_team","id_local_team","local_team_id_team_denomination","local_team_team_actual_name","local_team_team_actual_short_name","local_team_team_abbrev_name","id_visitor_team","visitor_team_id_team_denomination","visitor_team_team_actual_name","visitor_team_team_actual_short_name","visitor_team_team_abbrev_name","match_number","points","time_played","3pt_success","3pt_tried","3pt_percentage","2pt_success","2pt_tried","2pt_percentage","1pt_success","1pt_tried","1pt_percentage","defensive_rebound","offensive_rebound","total_rebound","asis","steals","turnovers","counter_attack","blocks","received_blocks","dunks","personal_fouls","received_fouls","val","differential","tournament_number2","defeats","victories","tie","team_score","rival_team_score","timeouts","time_as_leader","leader_changes","maximun_difference","points_after_steal","points_in_the_paint","second_opportinity_points","bench_points","best_streak"
1610550,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1213,6647,NA,NA,FALSE,1027,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1,94,12000,2,7,28.57,33,61,54.1,22,30,73.33,22,11,33,6,7,0,0,1,0,0,32,0,68,0,0,1,0,0,94,119,0,NA,0,0,0,0,0,0,0
1610549,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1213,6647,NA,NA,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1,119,12000,12,20,60,30,52,57.69,23,33,69.7,25,11,36,16,4,0,0,6,0,0,25,0,116,0,0,0,1,0,119,94,0,NA,0,0,0,0,0,0,0
1610573,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1213,6648,NA,NA,FALSE,1031,1032,734,"Real Madrid","Real Madrid","RMB",1031,604,"RAM Joventut","RAM Joventut","JOV",1,93,12000,3,10,30,31,53,58.49,22,26,84.62,13,9,22,3,4,0,0,1,0,0,19,0,71,0,0,0,1,0,93,80,0,NA,0,0,0,0,0,0,0
1610572,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1213,6648,NA,NA,TRUE,1032,1032,734,"Real Madrid","Real Madrid","RMB",1031,604,"RAM Joventut","RAM Joventut","JOV",1,80,12000,5,13,38.46,23,48,47.92,19,26,73.08,17,12,29,2,2,0,0,4,0,0,24,0,53,0,0,1,0,0,80,93,0,NA,0,0,0,0,0,0,0
1610592,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,108,NA,NA,1213,6649,NA,NA,TRUE,1040,1040,1106,"Caja San Fernando","C. San Fernando","CSF",1034,1621,"Mayoral Maristas","May. Maristas","MAY",1,90,12000,3,9,33.33,29,44,65.91,23,29,79.31,17,7,24,17,8,0,0,0,0,0,20,0,92,0,0,0,1,0,90,86,0,NA,0,0,0,0,0,0,0
1610593,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,108,NA,NA,1213,6649,NA,NA,FALSE,1034,1040,1106,"Caja San Fernando","C. San Fernando","CSF",1034,1621,"Mayoral Maristas","May. Maristas","MAY",1,86,12000,2,12,16.67,34,52,65.38,12,16,75,13,8,21,7,15,0,0,4,0,0,26,0,75,0,0,1,0,0,86,90,0,NA,0,0,0,0,0,0,0
1610612,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,108,NA,NA,1213,6650,NA,NA,TRUE,1043,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1030,1545,"Huesca La Magia","Huesca La Magia","HUE",1,78,12000,7,15,46.67,24,51,47.06,9,18,50,24,12,36,4,8,0,0,1,0,0,18,0,65,0,0,0,1,0,78,71,0,NA,0,0,0,0,0,0,0
1610613,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,108,NA,NA,1213,6650,NA,NA,FALSE,1030,1043,1871,"BBV Collado Villalba","BBV Villalba","VIL",1030,1545,"Huesca La Magia","Huesca La Magia","HUE",1,71,12000,4,11,36.36,27,54,50,5,12,41.67,19,9,28,3,2,0,0,4,0,0,26,0,41,0,0,1,0,0,71,78,0,NA,0,0,0,0,0,0,0
1610635,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1213,6651,NA,NA,TRUE,1036,1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1024,1342,"Dyc Breogán","Dyc Breogán","BRE",1,70,12000,2,13,15.38,23,59,38.98,18,21,85.71,25,15,40,15,13,0,0,5,0,0,28,0,65,0,0,1,0,0,70,79,0,NA,0,0,0,0,0,0,0
1610636,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1213,6651,NA,NA,FALSE,1024,1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1024,1342,"Dyc Breogán","Dyc Breogán","BRE",1,79,12000,3,11,27.27,25,51,49.02,20,26,76.92,27,8,35,5,8,0,0,6,0,0,19,0,74,0,0,0,1,0,79,70,0,NA,0,0,0,0,0,0,0
1610655,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1213,6652,NA,NA,FALSE,1037,1026,325,"Gran Canaria","Gran Canaria","GCA",1037,1733,"Puleva Granada","Puleva Granada","OXI",1,83,12000,5,12,41.67,26,42,61.9,16,21,76.19,20,9,29,7,3,0,0,0,0,0,21,0,73,0,0,0,1,0,83,67,0,NA,0,0,0,0,0,0,0
1610654,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1213,6652,NA,NA,TRUE,1026,1026,325,"Gran Canaria","Gran Canaria","GCA",1037,1733,"Puleva Granada","Puleva Granada","OXI",1,67,12000,4,20,20,20,36,55.56,15,22,68.18,16,8,24,4,5,0,0,0,0,0,23,0,38,0,0,1,0,0,67,83,0,NA,0,0,0,0,0,0,0
1610673,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1213,6653,NA,NA,TRUE,1041,1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1,76,12000,6,15,40,26,42,61.9,6,11,54.55,20,5,25,10,8,0,0,3,0,0,19,0,73,0,0,0,1,0,76,73,0,NA,0,0,0,0,0,0,0
1610674,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1213,6653,NA,NA,FALSE,1035,1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1,73,12000,2,16,12.5,28,50,56,11,22,50,14,11,25,6,11,0,0,3,0,0,18,0,53,0,0,1,0,0,73,76,0,NA,0,0,0,0,0,0,0
1610697,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1214,6654,NA,NA,FALSE,1027,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1,71,12000,2,14,14.29,27,46,58.7,11,20,55,14,13,27,7,6,0,0,3,0,0,17,0,57,0,0,1,0,0,71,103,0,NA,0,0,0,0,0,0,0
1610696,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1214,6654,NA,NA,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1,103,12000,9,18,50,35,53,66.04,6,9,66.67,34,14,48,18,10,0,0,4,0,0,20,0,133,0,0,0,1,0,103,71,0,NA,0,0,0,0,0,0,0
1610722,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1214,6655,NA,NA,FALSE,1031,1032,734,"Real Madrid","Real Madrid","RMB",1031,604,"RAM Joventut","RAM Joventut","JOV",1,86,12000,4,13,30.77,31,51,60.78,12,16,75,20,11,31,25,11,0,0,3,0,0,17,0,106,0,0,0,1,0,86,69,0,NA,0,0,0,0,0,0,0
1610721,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1214,6655,NA,NA,TRUE,1032,1032,734,"Real Madrid","Real Madrid","RMB",1031,604,"RAM Joventut","RAM Joventut","JOV",1,69,12000,3,11,27.27,25,51,49.02,10,14,71.43,15,9,24,12,7,0,0,0,0,0,22,0,52,0,0,1,0,0,69,86,0,NA,0,0,0,0,0,0,0
1610741,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1214,6656,NA,NA,TRUE,1035,1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1,88,12000,7,13,53.85,26,53,49.06,15,20,75,23,10,33,14,12,0,0,1,0,0,19,0,91,0,0,0,1,0,88,76,0,NA,0,0,0,0,0,0,0
1610742,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1214,6656,NA,NA,FALSE,1041,1035,1672,"Clesa Ferrol","Clesa Ferrol","FER",1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1,76,12000,9,23,39.13,19,38,50,11,15,73.33,16,5,21,12,8,0,0,3,0,0,22,0,61,0,0,1,0,0,76,88,0,NA,0,0,0,0,0,0,0
1610766,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1215,6657,NA,NA,FALSE,1021,1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1021,76,"FC Barcelona","FC Barcelona","FCB",1,106,12000,9,23,39.13,31,51,60.78,17,22,77.27,23,9,32,16,8,0,0,7,0,0,25,0,105,0,0,0,1,0,106,89,0,NA,0,0,0,0,0,0,0
1610765,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1215,6657,NA,NA,TRUE,1027,1027,439,"Estudiantes Caja Postal","Estudiantes CP","EST",1021,76,"FC Barcelona","FC Barcelona","FCB",1,89,12000,7,16,43.75,26,57,45.61,16,25,64,16,15,31,6,7,0,0,3,0,0,20,0,67,0,0,1,0,0,89,106,0,NA,0,0,0,0,0,0,0
1610784,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1215,6658,NA,NA,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1032,734,"Real Madrid","Real Madrid","RMB",1,77,12000,6,13,46.15,21,36,58.33,17,21,80.95,21,5,26,14,4,0,0,2,0,0,22,0,75,0,0,0,1,0,77,72,0,NA,0,0,0,0,0,0,0
1610785,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1215,6658,NA,NA,FALSE,1032,1031,604,"RAM Joventut","RAM Joventut","JOV",1032,734,"Real Madrid","Real Madrid","RMB",1,72,12000,1,8,12.5,25,46,54.35,19,27,70.37,22,6,28,7,5,0,0,1,0,0,20,0,57,0,0,1,0,0,72,77,0,NA,0,0,0,0,0,0,0
1610805,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1215,6659,NA,NA,TRUE,1036,1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1026,325,"Gran Canaria","Gran Canaria","GCA",1,62,12000,6,14,42.86,19,44,43.18,6,11,54.55,22,10,32,16,5,0,0,0,0,0,22,0,55,0,0,0,1,0,62,61,0,NA,0,0,0,0,0,0,0
1610806,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1215,6659,NA,NA,FALSE,1026,1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1026,325,"Gran Canaria","Gran Canaria","GCA",1,61,12000,2,9,22.22,18,40,45,19,24,79.17,24,4,28,14,7,0,0,1,0,0,15,0,62,0,0,1,0,0,61,62,0,NA,0,0,0,0,0,0,0
1610826,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1215,6660,NA,NA,TRUE,1033,1033,846,"TDK Manresa","TDK Manresa","MAN",1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1,84,12000,1,8,12.5,30,50,60,21,26,80.77,19,7,26,14,17,0,0,2,0,0,15,0,96,0,0,0,1,0,84,83,0,NA,0,0,0,0,0,0,0
1610827,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1215,6660,NA,NA,FALSE,1041,1033,846,"TDK Manresa","TDK Manresa","MAN",1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1,83,12000,7,14,50,28,45,62.22,6,11,54.55,22,4,26,15,3,0,0,3,0,0,23,0,78,0,0,1,0,0,83,84,0,NA,0,0,0,0,0,0,0
1610847,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1216,6661,NA,NA,TRUE,1033,1033,846,"TDK Manresa","TDK Manresa","MAN",1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1,87,12000,4,9,44.44,30,50,60,15,25,60,26,4,30,15,12,0,0,1,0,0,27,0,83,0,0,1,0,0,87,91,0,NA,0,0,0,0,0,0,0
1610848,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1216,6661,NA,NA,FALSE,1041,1033,846,"TDK Manresa","TDK Manresa","MAN",1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1,91,12000,10,19,52.63,20,42,47.62,21,29,72.41,23,8,31,10,7,0,0,2,0,0,21,0,81,0,0,0,1,0,91,87,0,NA,0,0,0,0,0,0,0
1610870,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1216,6662,NA,NA,FALSE,1026,1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1026,325,"Gran Canaria","Gran Canaria","GCA",1,63,12000,2,14,14.29,20,42,47.62,17,24,70.83,16,7,23,3,10,0,0,2,0,0,19,0,41,0,0,1,0,0,63,76,0,NA,0,0,0,0,0,0,0
1610869,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1216,6662,NA,NA,TRUE,1036,1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1026,325,"Gran Canaria","Gran Canaria","GCA",1,76,12000,6,11,54.55,19,37,51.35,20,26,76.92,22,7,29,16,10,0,0,3,0,0,21,0,84,0,0,0,1,0,76,63,0,NA,0,0,0,0,0,0,0
1610890,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1217,6663,NA,NA,TRUE,1041,1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1033,846,"TDK Manresa","TDK Manresa","MAN",1,83,13500,9,20,45,20,53,37.74,16,29,55.17,26,14,40,10,12,0,0,4,0,0,29,0,63,0,0,1,0,0,83,85,0,NA,0,0,0,0,0,0,0
1610891,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1217,6663,NA,NA,FALSE,1033,1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1033,846,"TDK Manresa","TDK Manresa","MAN",1,85,13500,2,12,16.67,30,59,50.85,19,35,54.29,28,12,40,4,12,0,0,3,0,0,23,0,66,0,0,0,1,0,85,83,0,NA,0,0,0,0,0,0,0
1610911,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1217,6664,NA,NA,TRUE,1026,1026,325,"Gran Canaria","Gran Canaria","GCA",1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1,56,12000,3,14,21.43,21,54,38.89,5,8,62.5,23,12,35,6,11,0,0,4,0,0,17,0,48,0,0,0,1,0,56,54,0,NA,0,0,0,0,0,0,0
1610912,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1217,6664,NA,NA,FALSE,1036,1026,325,"Gran Canaria","Gran Canaria","GCA",1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1,54,12000,0,5,0,24,48,50,6,12,50,24,11,35,3,3,0,0,4,0,0,13,0,51,0,0,1,0,0,54,56,0,NA,0,0,0,0,0,0,0
1610954,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1218,6666,NA,NA,TRUE,1041,1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1033,846,"TDK Manresa","TDK Manresa","MAN",1,83,12000,8,25,32,27,50,54,5,9,55.56,23,10,33,5,5,0,0,2,0,0,28,0,56,0,0,1,0,0,83,88,0,NA,0,0,0,0,0,0,0
1610955,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1218,6666,NA,NA,FALSE,1033,1041,1798,"Tenerife Nº 1","Tenerife Nº 1","TFE",1033,846,"TDK Manresa","TDK Manresa","MAN",1,88,12000,4,13,30.77,30,55,54.55,16,21,76.19,27,8,35,11,9,0,0,1,0,0,14,0,91,0,0,0,1,0,88,83,0,NA,0,0,0,0,0,0,0
1610976,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1218,6667,NA,NA,TRUE,1026,1026,325,"Gran Canaria","Gran Canaria","GCA",1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1,67,12000,4,17,23.53,19,41,46.34,17,25,68,20,13,33,8,9,0,0,0,0,0,26,0,48,0,0,1,0,0,67,76,0,NA,0,0,0,0,0,0,0
1610977,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,110,NA,NA,1218,6667,NA,NA,FALSE,1036,1026,325,"Gran Canaria","Gran Canaria","GCA",1036,1705,"Caixa Ourense","Caixa Ourense","OUR",1,76,12000,4,10,40,25,50,50,14,18,77.78,27,10,37,8,3,0,0,0,0,0,21,0,68,0,0,0,1,0,76,67,0,NA,0,0,0,0,0,0,0
1610932,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1218,6665,NA,NA,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1031,604,"RAM Joventut","RAM Joventut","JOV",1,102,12000,9,17,52.94,26,45,57.78,23,26,88.46,19,11,30,10,7,0,0,3,0,0,24,0,98,0,0,0,1,0,102,91,0,NA,0,0,0,0,0,0,0
1610933,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1218,6665,NA,NA,FALSE,1031,1021,76,"FC Barcelona","FC Barcelona","FCB",1031,604,"RAM Joventut","RAM Joventut","JOV",1,91,12000,4,6,66.67,29,52,55.77,21,30,70,12,8,20,5,5,0,0,2,0,0,27,0,62,0,0,1,0,0,91,102,0,NA,0,0,0,0,0,0,0
1610998,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1219,6668,NA,NA,FALSE,1031,1021,76,"FC Barcelona","FC Barcelona","FCB",1031,604,"RAM Joventut","RAM Joventut","JOV",1,92,12000,1,4,25,30,49,61.22,29,33,87.88,20,4,24,10,4,0,0,2,0,0,24,0,82,0,0,1,0,0,92,94,0,NA,0,0,0,0,0,0,0
1610997,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1219,6668,NA,NA,TRUE,1021,1021,76,"FC Barcelona","FC Barcelona","FCB",1031,604,"RAM Joventut","RAM Joventut","JOV",1,94,12000,6,13,46.15,31,58,53.45,14,19,73.68,18,16,34,14,2,0,0,3,0,0,28,0,80,0,0,0,1,0,94,92,0,NA,0,0,0,0,0,0,0
1611022,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1220,6669,NA,NA,TRUE,1031,1031,604,"RAM Joventut","RAM Joventut","JOV",1021,76,"FC Barcelona","FC Barcelona","FCB",1,87,12000,6,9,66.67,24,53,45.28,21,27,77.78,10,5,15,12,6,0,0,5,0,0,30,0,57,0,0,1,0,0,87,107,0,NA,0,0,0,0,0,0,0
1611023,1,"Liga Nacional","Liga Endesa",-402534000,NA,"https://www.acb.com/Documentos/Cabeceras/logo-competicion-1b.png","https://www.acb.com/Documentos/Cabeceras/logo-competicion-4a.png",54,1989,111,NA,NA,1220,6669,NA,NA,FALSE,1021,1031,604,"RAM Joventut","RAM Joventut","JOV",1021,76,"FC Barcelona","FC Barcelona","FCB",1,107,12000,12,18,66.67,23,41,56.1,25,32,78.12,22,12,34,16,5,0,0,2,0,0,28,0,105,0,0,0,1,0,107,87,0,NA,0,0,0,0,0,0,0
1777124,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",54,1989,103,293,NA,209,552,NA,NA,FALSE,365,372,604,"RAM Joventut","RAM Joventut","JOV",365,1342,"Dyc Breogán","Dyc Breogán","BRE",1,78,12000,2,7,28,26,48,54,20,26,76,12,9,21,5,26,0,0,0,0,0,6,0,91,0,0,1,0,0,702,94,0,0,0,0,0,0,0,0,0
1777127,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",54,1989,103,293,NA,209,552,NA,NA,TRUE,372,372,604,"RAM Joventut","RAM Joventut","JOV",365,1342,"Dyc Breogán","Dyc Breogán","BRE",1,94,12000,0,4,0,35,55,63,24,33,72,21,9,30,12,25,0,0,4,0,0,9,0,123,0,0,0,1,0,1034,78,0,0,0,0,0,0,0,0,0
1777123,2,"Copa de España","Copa del Rey",-1142812800,NA,"https://static.acb.com/img/d/15/9/27868934009.png","https://static.acb.com/img/d/15/9/27868934009.png",54,1989,103,NA,NA,209,551,NA,NA,FALSE,370,362,76,"FC Barcelona","FC Barcelona","FCB",370,1495,"Grupo IFA Granollers","IFA Granollers","GRN",1,85,13500,1,9,11,25,60,41,30,43,69,28,13,41,5,10,0,0,3,0,0,27,0,61,0,0,0,1,0,765,83,0,0,0,0,0,0,0,0,0
